freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,34,81,373,0,10,56,-10.460396
2412,-95,58,81,373,254,12,57,239.253876
2412,-95,68,81,373,255,6,57,231.309906
2412,-95,70,81,373,0,10,57,-15.752960
2412,-95,50,81,373,0,13,57,-21.873444
2412,-95,38,81,373,0,6,57,-14.496399
2412,-95,54,81,373,255,12,57,235.347046
2412,-95,33,81,373,254,11,57,240.731903
2412,-95,53,81,373,0,4,55,-26.135773
2412,-95,69,81,373,0,12,57,-14.442757
2412,-95,63,81,373,255,11,57,243.169281
2412,-95,64,81,373,0,7,57,-14.949783
2412,-95,72,81,373,0,11,57,-16.690704
2412,-95,67,81,373,255,12,58,240.733261
2412,-95,64,81,373,0,5,57,-17.634277
2412,-95,51,81,373,254,11,56,238.342010
2412,-95,72,81,373,0,11,57,-15.652573
2412,-95,41,81,373,255,7,57,239.683212
2412,-95,36,81,373,0,12,57,-11.828903
2412,-95,45,81,373,255,9,57,245.677948
2412,-95,44,81,373,255,7,57,236.739243
2412,-95,45,81,373,255,12,57,237.787445
2412,-95,61,81,373,255,9,57,240.952515
2412,-95,56,81,373,0,8,57,-9.098007
2412,-95,61,81,373,254,6,58,234.999359
2412,-95,67,81,373,254,12,58,236.771347
2412,-95,50,81,373,255,11,57,227.984314
2412,-95,58,81,373,0,6,57,-18.397224
2412,-95,77,81,373,255,11,58,243.828308
2412,-95,50,81,373,255,12,58,226.622528
2412,-95,50,81,373,255,4,57,241.669556
2412,-95,54,81,373,255,11,56,241.031464
2412,-95,48,81,373,255,11,57,240.377869
2412,-95,56,81,373,0,6,57,-15.665482
2412,-95,48,81,373,255,10,56,237.214462
2412,-95,51,81,373,1,8,55,-14.109276
2412,-95,41,81,373,255,9,58,241.631592
2412,-95,49,81,373,254,11,58,233.756790
2412,-95,46,81,373,0,10,57,-17.408005
2412,-95,60,81,373,0,8,57,-17.333771
2412,-95,46,81,373,254,12,57,242.046417
2412,-95,47,81,373,255,10,57,241.763351
2412,-95,58,81,373,255,8,57,235.940964
2412,-95,48,81,373,255,12,57,240.952515
2412,-95,72,81,373,255,8,57,231.173828
2412,-95,69,81,373,254,9,57,239.644867
2412,-95,53,81,373,254,10,55,239.966644
2412,-95,57,81,373,255,7,57,227.516174
2412,-95,51,81,373,254,7,55,231.351807
2412,-95,50,81,373,255,12,57,240.986420
2412,-95,65,80,373,0,5,56,-12.966652
2412,-95,71,81,373,254,12,57,226.508438
2412,-95,44,81,373,254,13,57,239.803741
2412,-95,55,79,374,0,5,54,-20.581726
2412,-95,39,81,373,254,11,57,240.706604
2412,-95,54,81,373,255,11,56,234.103149
2412,-95,59,81,373,0,6,57,-23.885742
2412,-95,62,81,373,255,11,57,240.592072
2412,-95,80,81,373,255,13,57,241.855011
2412,-95,58,81,373,255,6,57,240.955078
2412,-95,63,81,373,255,12,57,241.852905
2412,-95,51,81,373,255,10,57,242.203033
2412,-95,59,81,373,255,6,57,236.127258
2412,-95,45,81,373,255,11,57,238.265839
2412,-95,54,81,373,1,11,57,-33.308807
2412,-95,59,81,373,255,6,57,241.914978
2412,-95,32,81,373,0,10,56,-26.468933
2412,-95,44,81,373,255,10,56,236.244751
2412,-95,46,81,373,255,8,58,241.831268
2412,-95,33,81,373,1,13,56,-10.442886
2412,-95,45,81,373,0,10,56,-20.870270
2412,-95,35,81,373,255,6,56,240.706268
2412,-95,54,81,373,255,12,57,231.096527
2412,-95,34,81,373,255,10,57,236.746460
2412,-95,48,81,373,1,8,57,-9.276825
2412,-95,33,81,373,255,14,57,237.254822
2412,-95,48,81,373,255,10,57,221.367645
2412,-95,52,81,373,255,8,57,241.217834
2412,-95,49,81,373,255,12,57,239.950623
2412,-95,33,81,373,1,10,57,-26.619278
2412,-95,48,81,373,255,10,57,240.628845
2412,-95,57,81,373,255,12,57,240.117630
2412,-95,54,81,373,254,9,57,233.993057
2412,-95,44,81,373,254,9,57,232.356476
2412,-95,72,81,373,255,12,57,227.010040
2412,-95,35,80,373,255,8,56,228.237640
2412,-95,43,81,373,0,8,55,-19.509125
2412,-95,59,81,373,254,11,57,232.363922
2412,-95,44,79,374,255,8,56,232.375488
2412,-95,62,81,373,0,9,57,-11.993820
2412,-95,36,81,373,0,13,57,-11.418854
2412,-95,50,81,373,255,4,57,237.374039
2412,-95,55,81,373,254,13,57,242.586700
2412,-95,66,81,373,255,12,58,243.059540
2412,-95,58,81,373,255,5,57,236.351913
2412,-95,59,81,373,255,12,57,241.955734
2412,-95,61,81,373,255,12,58,241.456696
2412,-95,65,81,373,255,7,57,242.599014
2412,-95,68,81,373,255,12,57,230.917603
2412,-95,61,81,373,0,12,58,-20.709976
2412,-95,84,81,373,0,6,58,-10.499069
2412,-95,41,81,373,255,10,57,-inf
2412,-95,35,81,373,1,10,57,-20.839813
2412,-95,52,81,373,255,6,57,221.001526
2412,-95,53,81,373,255,11,57,237.156586
2412,-95,47,81,373,255,10,57,243.161362
2412,-95,44,79,374,1,5,54,-12.468315
2412,-95,51,81,373,255,12,57,237.710663
2412,-95,59,81,373,253,10,56,237.239639
2412,-95,58,81,373,255,7,57,235.303986
2412,-95,41,81,373,1,12,56,-13.436974
2412,-95,60,81,373,254,10,57,238.671265
2412,-95,47,81,373,255,8,57,233.228241
2412,-95,56,81,373,255,12,57,239.227234
2412,-95,44,81,373,0,8,56,-19.269592
2412,-95,50,81,373,254,11,58,225.405609
2412,-95,48,81,373,255,12,57,239.259689
2412,-95,54,80,373,0,6,55,-13.946709
2412,-95,56,81,373,1,11,56,-25.478714
2412,-95,59,81,373,0,13,58,-14.129639
2412,-95,54,80,373,0,7,56,-14.816223
2412,-95,36,81,373,255,11,57,233.397568
2412,-95,46,81,373,0,12,57,-28.289825
2412,-95,46,79,374,255,6,54,239.256470
2412,-95,49,81,373,255,10,57,233.124786
2412,-95,72,81,373,255,11,57,240.278839
2412,-95,51,79,374,0,5,56,-16.163002
2412,-95,40,81,373,1,10,57,-27.036278
2412,-95,54,81,373,254,11,57,232.852219
2412,-95,48,80,373,1,4,56,-16.160034
2412,-95,33,81,373,255,10,57,241.183441
2412,-95,63,81,373,255,12,58,230.351135
2412,-95,67,81,373,255,6,57,242.731552
2412,-95,48,81,373,255,11,57,236.314728
2412,-95,53,81,373,0,12,56,-18.649857
2412,-95,50,81,373,255,4,56,238.915619
2412,-95,46,81,373,0,12,57,-21.617424
2412,-95,42,81,373,255,11,57,220.867004
2412,-95,52,81,373,255,6,57,237.527618
2412,-95,65,81,373,255,14,58,240.091583
2412,-95,64,81,373,0,11,58,-8.704651
2412,-95,54,81,373,255,4,55,235.283173
2412,-95,69,81,373,255,12,57,237.109283
2412,-95,50,81,373,255,9,57,230.749359
2412,-95,60,81,373,0,9,57,-18.074974
2412,-95,59,81,373,0,9,57,-16.213455
2412,-95,56,81,373,255,9,56,231.495361
2412,-95,52,81,373,255,9,57,238.863892
2412,-95,81,81,373,255,12,57,239.693207
2412,-95,64,81,373,0,9,56,-32.496872
2412,-95,65,81,373,0,8,56,-23.515381
2412,-95,55,81,373,255,14,57,236.906265
2412,-95,44,81,373,1,9,57,-11.228241
2412,-95,61,81,373,0,7,56,-22.621872
2412,-95,52,81,373,254,10,57,231.916595
2412,-95,31,81,373,255,7,56,237.807602
2412,-95,43,81,373,254,9,57,234.134079
2412,-95,63,81,373,255,13,57,238.616119
2412,-95,48,79,374,1,8,55,-21.676926
2412,-95,68,81,373,254,11,58,228.819244
2412,-95,57,81,373,254,12,58,237.607315
2412,-95,54,81,373,255,6,57,234.292694
2412,-95,56,81,373,255,10,56,233.718842
2412,-95,48,81,373,254,12,57,237.078186
2412,-95,54,81,373,0,6,57,-33.632355
2412,-95,56,81,373,255,10,57,231.106369
2412,-95,57,81,373,254,10,56,235.343048
2412,-95,70,81,373,2,6,57,-11.596458
2412,-95,33,81,373,254,10,56,227.869507
2412,-95,61,81,373,255,10,57,237.441254
2412,-95,62,81,373,255,5,57,239.327164
2412,-95,54,81,373,0,12,57,-17.685928
2412,-95,50,81,373,0,11,57,-24.442184
2412,-95,60,81,373,255,6,58,241.323822
2412,-95,65,81,373,254,11,57,244.522400
2412,-95,31,81,373,254,10,57,238.586548
2412,-95,52,81,373,254,6,57,237.604202
