freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,29,65,396,18,15,53,-1.897461
2412,-95,53,74,379,1,12,51,-16.455948
2412,-95,63,74,379,255,9,52,239.513031
2412,-95,46,74,379,0,11,51,-27.283539
2412,-95,69,74,379,0,11,51,-13.968529
2412,-95,63,74,379,0,7,51,-17.341766
2412,-95,63,74,379,253,10,51,226.605133
2412,-95,73,74,379,254,12,52,236.424347
2412,-95,70,74,379,254,6,51,234.245682
2412,-95,57,74,379,0,13,51,-11.792961
2412,-95,59,74,379,253,12,52,239.886703
2412,-95,69,74,379,1,8,52,-11.182144
2412,-95,66,74,379,0,12,51,-21.398788
2412,-95,64,74,379,1,10,51,-inf
2412,-95,62,74,379,254,6,52,238.856186
2412,-95,65,74,379,254,10,51,234.132278
2412,-95,58,74,379,0,10,50,-15.885826
2412,-95,64,74,379,255,8,51,240.112732
2412,-95,58,74,379,255,11,51,228.545776
2412,-95,52,74,379,255,13,52,239.274185
2412,-95,59,74,379,0,7,51,-17.047226
2412,-95,55,74,379,255,13,51,234.935333
2412,-95,55,74,379,0,11,51,-12.685776
2412,-95,56,74,379,255,9,51,233.843903
2412,-95,58,74,379,254,13,51,232.680603
2412,-95,60,74,379,255,9,51,238.248322
2412,-95,58,74,379,255,12,51,244.467072
2412,-95,62,74,379,254,9,52,243.807541
2412,-95,62,74,379,254,11,52,242.011902
2412,-95,60,74,379,1,14,51,-inf
2412,-95,56,74,379,0,7,51,-15.068436
2412,-95,58,74,379,254,12,52,238.881165
2412,-95,64,74,379,254,13,52,238.798447
2412,-95,65,74,379,254,7,51,240.671570
2412,-95,61,74,379,0,10,51,-20.501862
2412,-95,63,74,379,254,10,51,233.625732
2412,-95,57,74,379,0,8,52,-15.547920
2412,-95,56,74,379,0,10,51,-19.708115
2412,-95,75,74,379,0,11,51,-20.170334
2412,-95,59,74,379,255,6,51,238.238144
2412,-95,65,74,379,255,14,52,233.944901
2412,-95,58,74,379,1,11,51,-12.424225
2412,-95,61,74,379,0,6,50,-15.257645
2412,-95,73,74,379,255,12,52,237.194427
2412,-95,68,74,379,0,11,51,-17.659164
2412,-95,72,74,379,255,7,51,238.883942
2412,-95,64,74,379,255,11,51,238.425186
2412,-95,71,74,379,0,12,52,-10.813911
2412,-95,72,74,379,255,8,51,228.106903
2412,-95,68,74,379,1,12,51,-19.433624
2412,-95,64,74,379,1,11,51,-15.679718
2412,-95,55,74,379,0,9,52,-13.113297
2412,-95,69,74,379,254,12,52,-inf
2412,-95,66,74,379,254,9,51,237.248322
2412,-95,72,74,379,254,7,51,243.435181
2412,-95,67,74,379,255,11,51,244.708649
2412,-95,62,74,379,255,9,51,239.757660
2412,-95,67,74,379,255,10,51,240.977386
2412,-95,71,74,379,255,13,52,227.580612
2412,-95,63,74,379,255,8,51,240.451553
2412,-95,68,74,379,254,10,52,243.775467
2412,-95,70,74,379,0,13,52,-18.395477
2412,-95,59,74,379,255,8,51,227.975693
2412,-95,65,74,379,254,11,52,236.014252
2412,-95,61,74,379,255,11,51,234.383591
2412,-95,69,74,379,254,6,52,232.484772
2412,-95,71,74,379,255,10,51,241.359177
2412,-95,74,74,379,255,13,51,238.309921
2412,-95,63,74,379,0,6,51,-14.651970
2412,-95,60,74,379,0,12,51,-12.667023
2412,-95,62,74,379,254,11,52,243.817749
2412,-95,56,74,379,255,8,52,241.322708
2412,-95,73,74,379,0,12,51,-10.638336
2412,-95,72,74,379,0,10,51,-19.708115
2412,-95,63,74,379,1,7,52,-26.788742
2412,-95,71,74,379,0,12,52,-17.524750
2412,-95,70,74,379,255,10,51,228.178543
2412,-95,57,74,379,1,5,50,-9.575394
2412,-95,54,74,379,255,12,51,234.469208
2412,-95,55,74,379,0,12,51,-20.791809
2412,-95,67,74,379,255,8,52,240.008286
2412,-95,61,74,379,255,10,50,242.594513
2412,-95,57,74,379,255,10,51,237.526733
2412,-95,56,74,379,0,8,52,-15.471588
2412,-95,52,74,379,0,11,50,-inf
2412,-95,60,74,379,0,8,50,-15.746735
2412,-95,56,74,379,255,9,52,236.960876
2412,-95,65,74,379,254,10,51,241.466614
2412,-95,60,74,379,255,9,51,240.338745
2412,-95,69,74,379,0,9,51,-14.762161
2412,-95,66,74,379,1,12,52,-12.944519
2412,-95,62,74,379,255,9,51,233.728943
2412,-95,53,74,379,255,8,49,230.199936
2412,-95,65,74,379,0,13,51,-20.597527
2412,-95,55,74,379,254,8,51,232.601212
2412,-95,60,74,379,254,11,52,232.802490
2412,-95,60,74,379,0,12,51,-27.226334
2412,-95,64,74,379,0,7,51,-20.709610
2412,-95,69,74,379,255,12,52,238.761047
2412,-95,74,74,379,0,9,51,-inf
2412,-95,74,74,379,254,7,51,237.238144
2412,-95,68,74,379,0,10,51,-20.691132
2412,-95,62,74,379,255,10,51,238.382919
2412,-95,69,74,379,0,5,51,-20.737183
2412,-95,67,74,379,255,12,52,237.509506
2412,-95,65,74,379,0,10,51,-14.605225
2412,-95,71,74,379,254,6,52,239.265137
2412,-95,57,74,379,255,12,51,244.809265
2412,-95,71,74,379,0,10,51,-25.899498
2412,-95,60,74,379,1,6,50,-inf
2412,-95,72,74,379,254,13,51,233.244537
2412,-95,65,74,379,254,11,51,237.117767
2412,-95,60,74,379,255,4,51,242.342392
2412,-95,62,74,379,1,13,51,-19.138901
2412,-95,59,74,379,255,10,51,242.746902
2412,-95,64,74,379,255,7,51,238.157532
2412,-95,58,74,379,255,11,51,234.004913
2412,-95,52,74,379,1,10,51,-20.003708
2412,-95,70,74,379,254,8,51,239.656311
2412,-95,66,74,379,255,13,51,237.793808
2412,-95,58,74,379,255,12,52,237.475250
2412,-95,49,74,379,1,7,50,-9.291580
2412,-95,65,74,379,254,12,52,242.073395
2412,-95,60,74,379,255,11,51,242.077438
2412,-95,69,74,379,255,8,51,244.108017
2412,-95,58,74,379,1,14,51,-19.644577
2412,-95,61,74,379,255,10,51,-inf
2412,-95,60,74,379,254,9,51,233.517517
2412,-95,65,74,379,254,11,51,234.757202
2412,-95,60,74,379,0,9,51,-17.160034
2412,-95,75,74,379,1,9,52,-12.304138
2412,-95,63,74,379,255,13,51,239.806641
2412,-95,62,74,379,0,8,51,-12.052048
2412,-95,61,74,379,0,10,51,-20.128372
2412,-95,51,74,379,255,13,51,241.285629
2412,-95,63,74,379,0,8,52,-18.485306
2412,-95,64,74,379,254,10,51,239.348022
2412,-95,60,74,379,255,13,51,240.881699
2412,-95,72,74,379,1,8,52,-12.823776
2412,-95,48,74,379,255,10,50,242.991501
2412,-95,69,74,379,0,12,51,-20.253059
2412,-95,64,74,379,255,6,51,244.248581
2412,-95,51,74,379,255,10,51,241.560013
2412,-95,52,74,379,255,13,51,242.389755
2412,-95,52,74,379,255,7,51,234.074554
2412,-95,60,74,379,255,10,51,234.336731
2412,-95,60,74,379,254,13,52,236.578857
2412,-95,64,74,379,255,6,51,-inf
2412,-95,63,74,379,254,12,51,237.248322
2412,-95,52,74,379,255,9,50,-inf
2412,-95,49,74,379,254,5,51,237.435822
2412,-95,49,74,379,255,13,51,240.977386
2412,-95,65,74,379,255,11,51,234.861099
2412,-95,51,74,379,0,8,52,-13.979401
2412,-95,61,74,379,0,14,52,-13.965477
2412,-95,60,74,379,255,8,51,238.756027
2412,-95,60,74,379,1,7,51,-16.094582
2412,-95,58,74,379,255,12,52,241.720276
2412,-95,63,74,379,0,10,51,-20.925453
2412,-95,58,74,379,255,9,51,240.616547
2412,-95,53,74,379,255,10,50,229.282913
2412,-95,56,74,379,0,9,51,-11.997551
2412,-95,62,74,379,0,8,51,-19.989128
2412,-95,66,74,379,0,12,50,-25.717087
2412,-95,60,74,379,255,8,51,234.546768
2412,-95,57,74,379,255,10,51,234.914001
2412,-95,60,74,379,254,13,51,227.325470
2412,-95,58,74,379,0,8,51,-17.609245
2412,-95,54,74,379,1,10,51,-16.724846
2412,-95,54,74,379,0,13,51,-20.718826
2412,-95,49,74,379,0,8,51,-15.448425
2412,-95,58,74,379,254,9,51,239.148102
2412,-95,54,74,379,255,11,51,240.777802
2412,-95,61,74,379,0,5,51,-19.731277
2412,-95,63,74,379,253,10,52,235.365723
2412,-95,59,74,379,255,10,51,240.112732
2412,-95,64,74,379,0,4,51,-20.107239
2412,-95,63,74,379,255,13,51,239.497711
2412,-95,62,74,379,254,11,51,232.712769
2412,-95,60,74,379,255,7,51,244.947144
2412,-95,56,74,379,1,11,51,-15.209450
2412,-95,63,74,379,0,11,52,-27.888748
2412,-95,70,74,379,0,6,51,-17.642593
2412,-95,59,74,379,0,10,50,-inf
2412,-95,58,74,379,0,12,51,-14.461876
2412,-95,62,74,379,255,6,52,241.006729
2412,-95,58,74,379,254,11,52,238.613953
2412,-95,56,74,379,0,10,51,-9.022415
2412,-95,54,74,379,0,6,51,-20.413925
2412,-95,56,74,379,254,13,51,236.415924
2412,-95,47,74,379,255,9,51,234.109787
2412,-95,65,74,379,254,6,50,228.449051
2412,-95,61,74,379,0,11,51,-inf
2412,-95,59,74,379,1,10,51,-20.020905
2412,-95,55,74,379,254,9,51,238.230835
2412,-95,63,74,379,255,12,52,236.863449
2412,-95,49,74,379,1,7,49,-11.612625
2412,-95,62,74,379,0,8,51,-18.069336
2412,-95,67,74,379,254,14,52,236.316086
2412,-95,61,74,379,1,8,51,-26.379875
2412,-95,61,74,379,1,8,51,-13.252899
2412,-95,65,74,379,0,12,51,-11.139435
2412,-95,71,74,379,0,8,51,-20.273499
2417,-99,57,74,383,4,13,51,-8.869049
2417,-99,59,74,383,4,12,50,-21.843315
2417,-99,54,74,383,3,10,50,-8.607681
