freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,57,81,373,255,12,57,245.854004
2412,-95,67,81,373,255,13,57,236.926895
2412,-95,46,69,385,254,12,46,239.338745
2412,-95,41,69,385,255,13,46,234.136398
2412,-95,48,69,385,0,11,46,-20.170334
2412,-95,37,69,385,0,10,46,-21.367203
2412,-95,43,69,385,0,11,46,-20.569046
2412,-95,34,69,385,0,11,46,-20.827850
2412,-95,41,69,385,255,10,45,-inf
2412,-95,41,69,385,0,10,45,-19.867722
2412,-95,43,69,385,254,10,46,238.948502
2412,-95,36,74,380,255,12,50,-inf
2412,-95,49,74,379,255,12,50,242.969666
2412,-95,47,69,385,255,14,46,239.914703
2412,-95,41,69,385,0,12,46,-inf
2412,-95,41,69,385,254,9,45,233.625732
2412,-95,38,74,379,255,12,50,229.100510
2412,-95,39,74,379,255,10,50,229.353333
2412,-95,50,74,379,255,15,51,244.108795
2412,-95,49,74,379,255,12,51,240.228790
2412,-95,38,74,379,254,12,50,237.029633
2412,-95,40,74,379,255,11,50,241.588135
2412,-95,28,74,379,255,13,49,229.685211
2412,-95,35,74,379,255,12,50,240.577164
2412,-95,37,74,379,254,11,51,239.265137
2412,-95,37,74,379,0,11,50,-14.323685
2412,-95,43,74,379,255,13,51,238.127686
2412,-95,34,74,379,255,12,51,241.878235
2412,-95,36,74,379,254,11,50,227.535965
2412,-95,32,74,379,0,12,50,-8.866669
2412,-95,44,74,379,0,13,51,-16.941177
2412,-95,40,74,379,255,14,50,-inf
2412,-95,43,74,379,0,13,51,-12.723061
2412,-95,39,74,379,255,12,49,239.531830
2412,-95,38,74,379,255,11,50,-inf
2412,-95,46,69,384,255,12,46,240.086380
2412,-95,52,69,384,255,15,46,240.850266
2412,-95,47,69,384,255,13,45,234.706161
2412,-95,54,69,384,255,13,46,244.330536
2412,-95,49,69,384,255,14,46,240.192749
2412,-95,42,69,384,255,12,46,239.377075
2412,-95,49,69,384,255,12,47,242.667206
2412,-95,43,69,384,0,14,46,-20.681854
2412,-95,45,69,384,0,12,46,-20.969101
2412,-95,49,74,379,254,12,50,233.645706
2412,-95,51,69,385,255,14,46,-inf
2412,-95,45,69,385,255,12,47,239.406921
2412,-95,47,69,385,255,12,45,241.625412
2412,-95,46,69,385,0,12,45,-20.413925
2412,-95,53,69,385,255,12,46,-inf
2412,-95,56,69,385,254,13,47,233.355423
2412,-95,54,69,385,255,12,47,-inf
2412,-95,48,74,380,255,14,51,234.450043
2412,-95,56,74,380,0,14,51,-16.478172
2412,-95,46,74,380,255,13,50,234.978333
2412,-95,48,74,380,0,13,51,-13.510223
2412,-95,48,74,380,255,14,50,238.836990
2412,-95,50,74,380,0,11,50,-16.116051
2412,-95,49,74,380,255,11,51,234.402466
2412,-95,45,74,380,0,13,50,-17.215355
2412,-95,39,74,380,255,12,50,240.357330
2412,-95,50,74,380,0,11,50,-20.128372
2412,-95,42,74,380,255,13,51,239.551575
2412,-95,45,74,380,255,12,50,239.383682
2412,-95,47,74,380,255,13,51,233.894104
2412,-95,51,74,380,254,10,51,234.199966
2412,-95,46,74,380,255,15,51,-inf
2412,-95,47,74,380,255,10,50,238.489365
2412,-95,37,74,380,255,13,50,237.424347
2412,-95,30,74,380,255,15,51,237.307861
2412,-95,43,74,380,255,11,51,245.379501
2412,-95,52,74,380,255,12,51,234.655716
2412,-95,46,74,380,255,12,49,241.254807
2412,-95,42,74,380,255,12,50,242.915588
2412,-95,39,74,380,0,13,50,-19.934364
2412,-95,44,74,380,254,12,49,234.567535
2412,-95,35,74,380,255,12,51,227.915787
2412,-95,51,74,380,255,14,51,233.936386
2412,-95,50,74,380,0,12,50,-19.444824
2412,-95,48,74,380,255,11,50,242.915588
2412,-95,40,74,380,255,13,51,237.924286
2412,-95,49,74,380,255,11,50,238.598495
2412,-95,37,74,380,255,12,49,241.882462
2412,-95,52,74,380,254,13,50,227.893402
2412,-95,49,74,380,254,12,50,238.164230
2412,-95,44,74,380,255,11,49,235.667664
2412,-95,43,74,380,0,12,50,-16.761856
2412,-95,36,74,380,255,13,50,238.478607
2412,-95,35,74,380,255,12,50,237.730011
2412,-95,38,74,380,254,13,50,237.654099
2412,-95,36,74,380,255,10,49,229.485504
2412,-95,45,74,380,0,12,50,-14.044060
2412,-95,46,74,380,0,12,49,-15.081558
2412,-95,51,74,380,255,12,51,238.039337
2412,-95,46,74,380,0,12,50,-19.407654
2412,-95,38,74,380,255,13,50,242.418427
2412,-95,36,74,380,254,12,50,240.141708
2412,-95,35,74,380,254,12,51,239.567368
2412,-95,37,74,380,254,13,50,237.049072
2412,-95,38,74,380,0,12,51,-17.297043
2412,-95,44,74,380,255,12,50,238.721786
2412,-95,36,74,379,254,12,51,236.748138
2412,-95,35,74,379,255,11,50,228.736603
2412,-95,34,74,379,255,12,50,241.895721
2412,-95,30,74,379,254,12,51,238.856186
2412,-95,52,74,379,254,12,50,240.097275
2412,-95,25,74,379,255,12,50,237.667130
2412,-95,41,74,379,255,12,50,235.655014
2412,-95,48,74,379,255,13,51,240.871201
2412,-95,43,74,379,255,15,51,240.165909
2412,-95,41,74,379,254,11,49,240.688263
2412,-95,45,74,379,254,13,51,238.872818
2412,-95,36,74,379,255,12,51,228.279022
2412,-95,45,74,379,254,13,50,239.892227
2412,-95,31,74,379,254,12,50,234.397675
2412,-95,39,74,379,255,11,50,228.788239
2412,-95,31,74,379,254,12,50,238.076996
2412,-95,32,74,379,255,12,50,241.141708
2412,-95,35,74,379,255,10,49,-inf
2412,-95,28,74,379,255,11,49,234.788101
2412,-95,33,74,379,0,13,50,-26.106598
2412,-95,40,74,379,0,11,50,-16.690063
2412,-95,36,74,379,254,11,49,234.942047
2412,-95,40,74,379,255,11,51,234.244537
2412,-95,34,74,379,0,11,49,-25.465424
2412,-95,42,74,379,255,13,50,235.010864
2412,-95,34,74,379,255,11,49,229.168015
2412,-95,37,74,379,254,15,51,240.998398
2412,-95,45,74,379,255,13,50,238.425186
2412,-95,41,74,379,254,11,51,-inf
