freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,44,81,373,0,10,56,-21.042313
2412,-95,47,81,373,255,12,56,222.194214
2412,-95,70,81,373,254,9,57,231.950317
2412,-95,55,81,373,0,9,57,-16.219810
2412,-95,51,81,373,254,12,56,236.660446
2412,-95,29,81,373,0,8,56,-19.163483
2412,-95,60,81,373,0,10,57,-19.486084
2412,-95,51,81,373,254,13,56,233.123077
2412,-95,52,81,373,255,7,56,242.387863
2412,-95,54,81,373,255,11,57,236.878296
2412,-95,54,81,373,255,13,56,241.905823
2412,-95,54,81,373,0,8,57,-21.339378
2412,-95,61,81,373,255,10,55,242.899490
2412,-95,31,81,373,254,12,56,239.411301
2412,-95,53,81,373,255,7,55,234.445251
2412,-95,40,81,373,254,12,57,237.219086
2412,-95,38,81,373,255,13,57,244.185730
2412,-95,51,81,373,0,7,56,-14.721161
2412,-95,62,81,373,0,12,56,-18.463371
2412,-95,28,81,373,255,12,55,245.107681
2412,-95,46,81,373,255,8,57,243.467712
2412,-95,53,81,373,255,10,56,234.226318
2412,-95,48,81,373,0,12,57,-17.067001
2412,-95,56,81,373,255,9,57,235.486633
2412,-95,47,81,373,255,10,56,234.318146
2412,-95,46,81,373,0,10,56,-23.474380
2412,-95,56,81,373,1,8,56,-22.553879
2412,-95,42,81,373,0,12,56,-14.380630
2412,-95,42,81,373,255,10,57,239.870728
2412,-95,38,81,373,0,10,56,-26.311905
2412,-95,49,81,373,0,12,56,-20.663261
2412,-95,44,81,373,255,11,57,227.159180
2412,-95,58,81,373,255,11,57,238.256454
2412,-95,55,81,373,255,12,57,231.236252
2412,-95,51,81,373,0,10,57,-23.502480
2412,-95,60,81,373,254,10,56,227.253693
2412,-95,60,81,373,254,12,56,231.006622
2412,-95,61,81,373,255,8,56,239.509201
2412,-95,46,81,373,1,7,55,-18.177681
2412,-95,69,81,373,255,13,58,240.919296
2412,-95,62,81,373,255,8,56,237.624969
2412,-95,54,81,373,0,10,56,-13.859810
2412,-95,57,81,373,0,13,57,-20.616409
2412,-95,65,81,373,255,9,57,241.496552
2412,-95,57,81,373,255,11,57,235.921585
2412,-95,73,81,373,255,12,56,238.027222
2412,-95,58,81,373,0,8,56,-17.001740
2412,-95,57,81,373,254,10,55,242.492813
2412,-95,49,81,373,254,11,57,232.955551
2412,-95,60,81,373,255,9,56,237.716461
2412,-95,73,81,373,0,11,57,-19.286011
2412,-95,53,81,373,255,12,56,237.488068
2412,-95,51,81,373,0,7,57,-17.777489
2412,-95,65,81,373,0,12,57,-19.318642
2412,-95,49,81,373,1,11,56,-21.661270
2412,-95,59,81,373,255,9,57,242.666046
2412,-95,66,81,373,255,11,57,-inf
2412,-95,61,81,373,0,10,56,-13.370270
2412,-95,59,81,373,255,10,57,239.806641
2412,-95,56,81,373,255,14,57,237.948700
2412,-95,48,81,373,0,10,55,-15.496033
2412,-95,38,81,373,0,8,56,-20.916672
2412,-95,62,81,373,1,12,57,-15.532120
2412,-95,66,81,373,255,12,57,239.559326
2412,-95,56,81,373,0,10,56,-15.693977
2412,-95,69,81,373,255,12,56,228.759766
2412,-95,62,81,373,1,10,57,-32.749313
2412,-95,63,81,373,254,10,56,236.001083
2412,-95,53,81,373,0,12,55,-31.821289
2412,-95,62,81,373,255,10,56,237.853897
2412,-95,51,81,373,0,11,56,-32.610245
2412,-95,58,81,373,0,10,55,-18.322533
2412,-95,64,81,373,254,8,56,235.514420
2412,-95,48,81,373,255,9,56,240.387726
2412,-95,51,81,373,0,12,56,-13.382591
2412,-95,65,81,373,0,10,57,-19.588501
2412,-95,66,81,373,0,11,57,-14.301704
2412,-95,44,81,373,255,10,55,-inf
2412,-95,56,80,374,0,8,55,-10.950401
2412,-95,59,81,373,254,11,55,236.212708
2412,-95,55,81,373,0,10,56,-11.285431
2412,-95,49,81,373,254,6,56,238.346832
2412,-95,57,81,373,0,11,56,-32.375443
2412,-95,50,81,373,0,11,56,-13.064255
2412,-95,64,81,373,0,8,57,-9.495422
2412,-95,65,81,373,254,10,55,239.074966
