freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,38,58,395,43,19,59,28.563026
2412,-95,40,58,396,46,16,57,28.957687
2412,-95,40,59,395,46,17,58,32.259903
2412,-95,38,58,395,45,16,58,30.287811
2412,-95,46,60,394,44,15,59,27.805267
2412,-95,45,59,394,44,17,59,28.259689
2412,-95,30,57,397,47,15,56,27.744812
2412,-95,48,60,393,43,19,60,26.517754
2412,-95,29,57,396,45,16,58,27.282478
2412,-95,41,58,396,45,18,58,31.664406
2412,-95,38,58,395,44,16,58,31.566864
2412,-95,54,58,395,45,17,59,27.316086
2412,-95,54,61,393,42,19,60,24.078888
2412,-95,41,60,394,44,18,60,27.865158
2412,-95,32,57,396,47,16,57,23.972092
2412,-95,60,59,394,44,19,60,27.079765
2412,-95,29,57,396,45,13,57,31.357826
2412,-95,34,57,396,45,19,57,10.298836
2412,-95,40,59,395,44,18,58,31.642471
2412,-95,46,59,394,43,14,59,30.210678
2412,-95,54,59,395,45,17,59,23.360611
2412,-95,40,58,395,44,16,59,23.343994
2412,-95,48,57,396,46,17,58,16.649963
2412,-95,38,58,396,46,15,58,30.664825
2412,-95,57,60,394,44,12,59,17.420944
2412,-95,35,59,395,45,14,59,32.063675
2412,-95,38,60,394,45,15,59,18.145569
2412,-95,32,58,396,46,18,58,17.087418
2412,-95,31,59,395,44,17,57,21.517197
2412,-95,34,58,396,47,17,58,28.292137
2412,-95,44,60,394,43,16,59,19.235367
2412,-95,44,60,394,43,18,60,31.445122
2412,-95,63,60,393,43,18,59,19.713760
2412,-95,44,58,395,45,18,59,22.503616
2412,-95,48,59,395,44,17,58,25.008057
2412,-95,45,59,395,45,15,59,22.853683
2412,-95,41,58,395,45,16,58,22.860046
2412,-95,36,59,395,43,18,59,25.138794
2412,-95,58,60,393,44,17,60,33.596367
2412,-95,39,58,395,44,16,58,29.170868
2412,-95,37,58,396,44,15,57,16.155609
2412,-95,49,60,393,44,17,60,29.743935
2412,-95,42,59,395,44,16,58,13.755142
2412,-95,55,60,394,42,14,60,26.131317
2412,-95,42,59,394,45,13,60,26.009155
2412,-95,35,59,395,44,17,59,25.359497
