freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,42,65,395,17,13,53,-0.534874
2412,-95,54,74,379,0,11,51,-17.708519
2412,-95,53,74,379,0,11,51,-17.724846
2412,-95,45,74,379,255,8,51,239.948502
2412,-95,63,74,379,254,12,51,237.197647
2412,-95,58,74,379,0,11,51,-26.159500
2412,-95,54,74,379,255,8,51,234.706161
2412,-95,62,74,379,254,13,51,237.238144
2412,-95,48,74,379,0,8,50,-14.107773
2412,-95,52,74,379,255,9,50,238.425186
2412,-95,44,74,379,255,10,51,-inf
2412,-95,36,74,379,0,9,51,-16.648506
2412,-95,56,74,379,255,10,51,-inf
2412,-95,59,74,379,0,12,51,-20.521164
2412,-95,52,74,379,255,8,51,240.265137
2412,-95,54,74,379,254,10,51,240.777802
2412,-95,48,74,379,0,13,51,-11.435349
2412,-95,39,74,379,0,7,51,-14.753082
2412,-95,47,74,379,253,13,51,235.895996
2412,-95,40,74,379,0,10,51,-26.512779
2412,-95,56,74,379,255,5,51,-inf
2412,-95,60,74,379,255,11,51,234.402466
2412,-95,50,74,379,255,11,51,240.470642
2412,-95,53,74,379,0,8,51,-10.207672
2412,-95,55,74,379,0,10,51,-27.151672
2412,-95,52,74,379,255,9,51,237.349106
2412,-95,61,74,379,255,12,51,238.088196
2412,-95,48,74,379,254,7,51,236.784637
2412,-95,55,74,379,254,11,52,243.412338
2412,-95,64,74,379,254,12,51,-inf
2412,-95,53,74,379,0,8,52,-13.246933
2412,-95,65,74,379,254,11,51,240.164093
2412,-95,55,74,379,253,12,51,238.112732
2412,-95,51,74,379,0,6,51,-11.444008
2412,-95,55,74,379,254,11,51,238.693207
2412,-95,43,74,379,0,13,51,-20.700378
2412,-95,46,74,379,255,6,51,237.415924
2412,-95,47,74,379,0,11,51,-17.473251
2412,-95,47,74,379,254,11,51,238.982559
2412,-95,53,74,379,255,8,51,244.767059
2412,-95,49,74,379,0,13,51,-14.860764
2412,-95,48,74,379,254,13,51,-inf
2412,-95,52,74,379,255,6,52,227.612198
2412,-95,49,74,379,255,11,51,234.459625
2412,-95,52,74,379,255,11,51,228.716110
2412,-95,53,74,379,0,5,51,-14.065399
2412,-95,54,74,379,255,11,52,-inf
2412,-95,62,74,379,254,10,51,236.991028
2412,-95,54,74,379,254,6,51,233.546768
2412,-95,62,74,379,255,12,51,228.477539
2412,-95,57,74,379,255,12,52,-inf
2412,-95,50,74,379,0,8,51,-17.412392
2412,-95,48,74,379,1,11,50,-25.294098
2412,-95,52,74,379,255,8,50,238.790543
2412,-95,52,74,379,255,10,51,228.595184
2412,-95,58,74,379,254,13,51,234.065643
2412,-95,65,74,379,255,9,51,-inf
2412,-95,47,74,379,253,9,51,231.546478
2412,-95,53,74,379,255,11,51,234.635712
2412,-95,53,74,379,0,6,50,-16.862389
2412,-95,47,74,379,255,10,51,240.528412
2412,-95,44,74,379,0,11,51,-14.201622
2412,-95,43,74,379,1,8,50,-7.584625
2412,-95,48,74,379,255,10,51,237.812210
2412,-95,39,74,379,255,12,51,237.821442
2412,-95,51,74,379,255,7,50,238.127686
2412,-95,54,74,379,255,12,52,233.953430
2412,-95,53,74,379,255,13,51,240.977386
2412,-95,60,74,379,255,6,52,241.903702
2412,-95,50,74,379,255,12,51,240.246918
2412,-95,56,74,379,255,11,51,242.685303
2412,-95,54,74,379,255,6,51,240.112732
2412,-95,53,74,379,255,11,52,237.014252
2412,-95,52,74,379,255,11,50,238.860397
2412,-95,60,74,379,0,6,51,-14.834091
2412,-95,55,74,379,0,10,50,-10.336472
2412,-95,50,74,379,254,13,51,227.645157
2412,-95,51,74,379,255,7,51,237.867889
2412,-95,45,74,379,0,12,50,-16.960648
2412,-95,59,74,379,255,11,51,245.795364
2412,-95,46,74,379,0,5,51,-21.576080
2412,-95,49,74,379,255,13,51,238.000656
2412,-95,48,74,379,255,10,51,237.812210
2412,-95,52,74,379,0,8,51,-20.232529
2412,-95,42,74,379,255,11,51,-inf
2412,-95,51,74,379,254,10,51,239.798370
2412,-95,54,74,379,254,8,51,227.635117
2412,-95,48,74,379,255,11,51,242.564667
2412,-95,60,74,379,255,11,51,228.439026
2412,-95,55,74,379,254,9,51,241.015839
2412,-95,48,74,379,254,10,50,228.306259
2412,-95,57,74,379,0,8,50,-inf
2412,-95,61,74,379,255,9,51,242.015839
2412,-95,57,74,379,253,12,51,240.176041
2412,-95,67,74,379,255,10,52,241.443573
2412,-95,55,74,379,0,10,51,-20.606979
2412,-95,46,74,379,0,13,51,-27.458549
2412,-95,53,74,379,255,9,51,237.518112
2412,-95,57,74,379,255,11,51,238.665314
2412,-95,51,74,379,1,12,50,-14.668953
2412,-95,47,74,379,0,8,51,-17.773460
2412,-95,45,74,379,0,10,51,-26.551384
2412,-95,51,74,379,0,13,51,-10.694717
