freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-102,42,47,414,43,16,59,29.462448
2412,-102,32,47,414,44,18,58,28.440598
2412,-102,43,48,413,44,18,59,19.047157
2412,-102,44,47,414,44,16,58,23.707291
2412,-102,35,45,416,45,21,57,25.803406
2412,-102,33,47,414,44,17,58,14.517090
2412,-102,52,47,414,44,17,58,24.571320
2412,-102,31,46,415,45,17,58,30.573517
2412,-102,46,46,414,43,17,58,28.563171
2412,-102,57,49,412,42,17,61,12.967293
2412,-102,42,48,412,42,16,59,21.545975
2412,-102,46,48,413,43,18,60,25.206200
2412,-102,40,46,414,44,18,58,26.530258
2412,-102,58,49,411,40,18,60,18.762154
2412,-102,35,46,414,44,19,58,28.507515
2412,-102,53,48,412,43,17,60,20.651031
2412,-102,40,46,414,43,14,57,27.367538
2412,-102,40,48,413,42,18,60,23.135971
2412,-102,40,48,413,43,16,60,21.402161
2412,-102,34,46,414,44,19,57,31.204361
2412,-102,43,49,411,41,14,61,21.185120
2412,-102,45,47,413,44,18,59,13.443352
2412,-102,40,47,413,43,17,59,25.383316
2412,-102,54,48,413,43,20,59,24.307678
2412,-102,35,46,415,45,18,57,28.014374
2412,-102,53,48,412,43,16,59,19.106125
2412,-102,36,46,414,44,17,58,8.650864
2412,-102,48,46,414,45,16,58,27.406860
2412,-102,51,48,412,42,15,60,20.519775
2412,-102,43,48,412,43,19,59,20.049171
2412,-102,49,48,413,43,19,60,24.012878
2412,-102,34,47,414,43,15,58,-inf
2412,-102,39,46,414,45,18,58,24.813461
2412,-102,28,47,413,42,16,58,12.921860
2412,-102,39,47,414,45,14,59,29.628578
2412,-102,41,46,414,44,16,57,18.301064
2412,-102,41,46,414,45,18,58,15.074463
2412,-102,38,46,414,44,14,58,26.020691
2412,-102,45,47,413,43,17,59,12.393967
2412,-102,34,47,414,45,17,59,24.346069
2412,-102,42,47,413,42,16,59,11.796387
2412,-102,44,48,412,42,17,60,24.699448
2412,-102,46,48,413,42,19,59,16.906296
2412,-102,42,47,414,43,20,59,26.120255
2412,-102,39,47,413,42,18,59,26.255386
2412,-102,46,47,413,42,15,58,26.843231
2412,-102,49,48,413,43,18,59,23.429016
2412,-102,47,46,415,44,15,57,29.040390
2412,-102,34,46,415,45,16,58,31.448784
2412,-102,60,49,412,42,21,61,17.071274
2412,-102,48,46,415,45,16,57,30.323120
2412,-102,41,47,414,44,17,59,23.363754
2412,-102,46,47,413,44,14,59,25.806610
2412,-102,41,48,413,43,19,59,29.227539
2412,-102,60,50,410,39,19,62,11.370865
2412,-102,43,47,413,44,19,59,21.157951
2412,-102,37,48,413,43,18,59,24.028023
2412,-102,35,47,413,43,17,59,15.965179
2412,-102,30,46,414,45,18,58,28.922142
2412,-102,49,48,413,43,17,60,20.550362
2412,-102,36,47,414,45,16,58,32.096359
2412,-102,35,47,414,43,20,58,22.192139
2412,-102,36,47,413,43,16,58,28.066742
2412,-102,49,49,412,42,18,61,23.660889
2412,-102,31,46,415,45,18,58,25.540123
2412,-102,28,46,414,43,17,57,30.413895
2412,-102,33,48,413,42,17,59,27.256012
2412,-102,36,46,414,44,15,58,8.878494
2412,-102,43,47,413,43,17,59,16.337944
2412,-102,54,48,413,43,22,60,24.103867
2412,-102,40,48,412,41,15,60,12.973022
2412,-102,36,47,414,44,16,59,7.731461
2412,-102,30,47,414,43,18,59,25.106834
2412,-102,44,48,413,42,19,60,24.332901
2412,-102,32,46,414,44,15,58,21.006012
2412,-102,54,49,411,42,18,61,28.737144
2412,-102,49,48,413,43,18,59,19.900291
2412,-102,42,48,412,42,14,60,24.652802
2412,-102,36,47,414,43,16,58,16.341064
2412,-102,39,46,414,45,15,56,24.730583
2412,-102,40,48,413,42,14,59,26.172981
2412,-102,32,46,414,43,16,58,20.164162
2412,-102,37,48,413,43,18,60,23.928574
2412,-102,49,46,415,44,17,58,28.230835
2412,-102,34,45,415,46,15,56,33.071220
2412,-102,26,46,415,45,16,58,26.037491
2412,-102,36,48,412,42,18,60,27.572968
2412,-102,49,48,413,42,17,59,24.266113
2412,-102,34,47,414,44,17,59,27.146454
2412,-102,48,47,413,43,22,59,29.067833
2412,-102,38,47,414,43,14,58,26.354973
2412,-102,49,47,413,43,16,59,25.019539
2412,-102,42,47,414,43,17,59,25.349113
2412,-102,57,47,413,43,16,58,16.483994
2412,-102,49,47,413,43,16,59,22.633057
2412,-102,40,47,414,44,17,59,19.695419
2412,-102,44,48,413,43,18,59,32.091476
2412,-102,43,47,414,43,17,58,21.163315
2412,-102,42,46,415,44,17,57,26.989990
2412,-102,60,48,413,43,21,59,26.418701
2412,-102,45,48,413,42,17,60,19.636307
2412,-102,42,48,412,42,16,60,26.693207
2412,-102,31,46,415,44,15,57,25.351929
2412,-102,36,46,414,44,17,58,26.315697
2412,-102,51,49,411,41,20,60,17.429047
2412,-102,39,48,412,43,20,59,21.185532
2412,-102,40,47,413,44,19,59,28.656036
2412,-102,36,48,413,42,17,59,17.770615
2412,-102,42,46,414,44,16,57,24.571655
2412,-102,39,47,413,43,14,58,27.731911
2412,-102,39,47,414,45,17,58,26.216431
2412,-102,51,49,412,40,17,61,20.901276
2412,-102,37,46,414,45,20,58,30.689026
2412,-102,45,48,412,43,15,59,24.962654
2412,-102,29,46,414,44,18,57,27.659004
2412,-102,59,48,413,43,17,59,23.728218
2412,-102,36,47,414,44,17,58,28.757339
2412,-102,38,46,414,44,17,58,17.427322
2412,-102,49,49,411,42,19,60,26.042168
2412,-102,62,47,413,44,16,59,28.249649
2412,-102,56,48,413,42,18,59,25.309677
2412,-102,35,46,414,44,13,58,27.263077
2412,-102,59,48,412,43,18,60,11.786041
2412,-102,45,47,414,43,16,58,27.420059
2412,-102,34,45,416,45,19,56,23.694649
2412,-102,31,46,415,45,17,57,16.719849
2412,-102,40,46,414,44,19,58,27.100235
2412,-102,44,49,411,41,18,60,23.301796
2412,-102,44,49,412,43,21,61,21.557755
2412,-102,41,48,413,44,17,59,28.825844
2412,-102,45,48,413,43,17,60,22.685501
2412,-102,41,47,414,44,16,58,8.147644
2412,-102,38,46,414,45,16,58,28.231369
2412,-102,38,47,414,44,20,59,28.025238
2412,-102,44,47,414,43,17,59,21.914726
2412,-102,40,46,415,45,17,57,28.273254
2412,-102,40,46,414,44,17,58,20.644165
2412,-102,51,48,412,42,18,60,28.551941
2412,-102,28,46,414,44,17,58,26.802284
2412,-102,45,48,413,42,17,60,24.231018
2412,-102,42,47,413,43,20,58,20.166084
2412,-102,46,48,413,44,17,60,24.726616
2412,-102,47,47,413,43,18,59,15.707451
2412,-102,28,46,415,46,18,58,20.809021
2412,-102,36,47,414,44,16,58,28.423721
2412,-102,45,47,414,44,17,59,25.687897
2412,-102,43,48,412,43,17,59,28.625870
2412,-102,35,47,413,44,16,59,19.488853
2412,-102,45,48,413,43,17,59,23.496155
2412,-102,46,47,414,43,17,58,26.703865
