freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,34,75,386,15,14,59,-9.365601
2412,-95,40,81,373,254,9,57,236.220490
2412,-95,40,81,373,0,11,56,-14.689011
2412,-95,47,81,373,0,9,56,-13.541084
2412,-95,53,81,373,255,10,57,239.993256
2412,-95,56,81,373,0,13,57,-27.327957
2412,-95,57,81,373,254,10,57,237.863892
2412,-95,66,81,373,255,12,57,237.322250
2412,-95,58,81,373,0,10,56,-20.571426
2412,-95,62,81,373,0,10,57,-17.197372
2412,-95,53,81,373,0,10,56,-15.068436
2412,-95,46,81,373,255,12,57,245.109451
2412,-95,53,81,373,254,8,56,244.144180
2412,-95,68,81,373,255,11,57,239.675232
2412,-95,34,81,373,0,10,56,-18.502785
2412,-95,76,81,373,255,7,57,237.125000
2412,-95,47,81,373,255,12,56,244.148636
2412,-95,45,81,373,254,10,55,243.377304
2412,-95,41,81,373,0,7,56,-26.932877
2412,-95,53,81,373,0,11,57,-13.160233
2412,-95,45,81,373,0,13,57,-13.825974
2412,-95,50,81,373,255,7,57,237.025787
2412,-95,36,81,373,255,10,56,227.616150
2412,-95,68,81,373,255,12,57,237.218475
2412,-95,54,81,373,1,7,57,-15.036087
2412,-95,51,81,373,0,8,57,-23.757652
2412,-95,60,81,373,255,11,56,234.488464
2412,-95,53,81,373,0,12,57,-18.008698
2412,-95,59,81,373,255,7,57,238.706741
2412,-95,63,81,373,255,13,57,235.206329
2412,-95,53,81,373,0,10,55,-31.947922
2412,-95,33,81,373,0,7,56,-13.314270
2412,-95,57,81,373,255,11,56,237.714203
2412,-95,53,81,373,254,12,56,230.941711
2412,-95,67,81,373,0,7,57,-15.264603
2412,-95,59,81,373,255,13,57,237.233276
2412,-95,41,81,373,255,12,57,238.922165
2412,-95,64,81,373,255,6,56,232.220093
2412,-95,46,81,373,0,11,56,-14.221313
2412,-95,46,81,373,255,11,56,235.975616
2412,-95,45,81,373,0,7,56,-19.849770
2412,-95,52,81,373,0,15,58,-15.455963
2412,-95,64,81,373,0,10,56,-15.577774
2412,-95,44,81,373,255,9,57,239.868820
2412,-95,48,81,373,0,12,57,-12.647400
2412,-95,34,81,373,0,12,57,-21.720917
2412,-95,65,81,373,0,8,56,-14.702820
2412,-95,40,81,373,1,13,56,-14.901543
2412,-95,43,81,373,1,12,57,-11.088066
2412,-95,69,81,373,255,8,56,232.294495
2412,-95,66,81,373,255,11,56,228.772675
2412,-95,52,81,373,1,11,57,-13.067108
2412,-95,64,81,373,255,8,55,241.017883
2412,-95,53,81,373,0,14,57,-15.889717
2412,-95,59,81,373,1,10,56,-19.341766
2412,-95,45,81,373,255,10,56,237.285339
2412,-95,63,81,373,254,11,56,230.644302
2412,-95,67,81,373,255,10,57,230.824356
2412,-95,58,81,373,255,11,57,236.306046
2412,-95,58,81,373,255,13,56,238.114349
2412,-95,67,81,373,255,7,56,239.753525
2412,-95,46,81,373,0,11,56,-32.489532
2412,-95,27,81,373,0,13,56,-12.500572
2412,-95,52,81,373,255,8,57,245.309845
2412,-95,37,81,373,0,11,57,-18.023933
2412,-95,60,81,373,0,11,56,-20.766861
2412,-95,42,81,373,255,8,57,241.667542
2412,-95,72,81,373,255,12,57,231.433365
2412,-95,49,81,373,254,12,57,238.673248
2412,-95,51,81,373,255,8,57,242.871094
2412,-95,61,81,373,255,11,56,239.039642
2412,-95,82,81,373,255,11,56,239.605148
2412,-95,54,81,373,255,7,57,228.115799
2412,-95,46,81,373,255,10,56,236.467896
2412,-95,48,81,373,255,12,56,238.977188
2412,-95,55,81,373,255,8,57,239.055405
2412,-95,70,81,373,0,11,57,-13.888374
2412,-95,42,81,373,255,10,55,239.474060
2412,-95,57,81,373,1,8,57,-12.506355
2412,-95,48,81,373,254,13,57,234.335770
2412,-95,55,81,373,255,12,57,238.636551
2412,-95,53,81,373,255,9,56,231.220062
2412,-95,52,81,373,0,12,55,-19.892830
2412,-95,60,81,373,254,11,56,235.130585
2412,-95,44,81,373,254,9,57,233.545197
2412,-95,40,81,373,255,12,56,239.756165
2412,-95,46,81,373,0,11,57,-13.622940
2412,-95,50,81,373,253,9,55,226.550690
2412,-95,58,81,373,0,11,56,-15.667618
2412,-95,41,81,373,255,9,56,238.177536
2412,-95,39,81,373,0,10,56,-17.586174
2412,-95,42,81,373,255,10,56,231.256592
2412,-95,46,81,373,1,9,57,-11.618042
2412,-95,52,81,373,0,10,56,-12.101349
2412,-95,45,81,373,255,10,56,239.270340
2412,-95,55,81,373,254,8,55,241.073608
2412,-95,66,81,373,255,10,57,239.557373
2412,-95,60,81,373,255,11,56,241.649506
2412,-95,38,81,373,255,7,56,239.174271
2412,-95,41,81,373,254,11,57,237.869995
2412,-95,46,81,373,255,12,56,234.801056
2412,-95,54,81,373,255,6,56,241.752350
2412,-95,63,81,373,255,11,57,240.456268
2412,-95,60,81,373,254,13,57,232.885696
2412,-95,42,81,373,255,8,56,240.461090
2412,-95,39,81,373,0,11,55,-26.832718
2412,-95,68,81,373,255,10,57,240.819443
2412,-95,68,81,373,255,7,56,241.925049
2412,-95,49,81,373,0,12,56,-12.499313
2412,-95,67,81,373,255,11,56,222.316559
2412,-95,55,81,373,254,7,57,242.374817
2412,-95,63,81,373,254,11,56,240.173386
2412,-95,67,81,373,254,11,57,229.791275
2412,-95,65,81,373,255,6,55,232.458008
2412,-95,48,81,373,0,12,57,-15.833405
2412,-95,55,81,373,255,11,57,236.991302
2412,-95,57,81,373,0,10,57,-23.842133
2412,-95,63,81,373,255,10,55,223.359451
2412,-95,38,81,373,255,11,57,241.290085
2412,-95,53,81,373,255,9,57,240.342865
2412,-95,50,81,373,255,9,56,236.480087
2412,-95,49,81,373,0,10,57,-17.956863
2412,-95,43,81,373,255,10,56,233.743164
2412,-95,43,81,373,255,11,57,239.584595
2412,-95,56,81,373,0,10,56,-13.130234
2412,-95,38,81,373,1,9,55,-11.203697
2412,-95,63,81,373,255,12,56,238.032059
2412,-95,51,81,373,255,10,57,238.775589
2412,-95,44,81,373,254,11,56,232.626862
2412,-95,30,81,373,0,10,55,-13.863876
2412,-95,42,81,373,0,10,57,-17.554512
2412,-95,53,81,373,255,12,57,244.365417
2412,-95,40,81,373,255,13,57,235.261337
2412,-95,52,81,373,1,8,56,-16.375015
2412,-95,62,81,373,0,13,57,-18.143951
2412,-95,50,81,373,255,12,57,240.128098
2412,-95,49,81,373,255,5,56,239.860336
2412,-95,61,81,373,0,10,55,-13.605461
2412,-95,44,81,373,255,14,57,240.538010
2412,-95,51,81,373,0,7,56,-15.164528
2412,-95,45,81,373,1,12,56,-21.830498
2412,-95,66,81,373,0,12,57,-14.926735
2412,-95,55,81,373,255,8,57,233.336060
2412,-95,62,81,373,0,12,57,-15.023849
2412,-95,36,81,373,1,10,55,-11.491989
2412,-95,48,81,373,0,6,55,-19.719711
2412,-95,46,81,373,255,11,57,239.301514
2412,-95,53,81,373,2,12,57,-10.643494
2412,-95,49,81,373,255,8,56,243.724350
2412,-95,50,81,373,1,11,56,-9.122345
2412,-95,44,81,373,1,13,57,-14.606171
2412,-95,40,81,373,255,9,57,236.254211
2412,-95,43,81,373,0,12,56,-23.824173
2412,-95,59,81,373,0,9,56,-23.194527
2412,-95,78,81,373,0,8,56,-11.167183
2412,-95,35,81,373,255,11,55,241.527313
2412,-95,67,81,373,255,10,55,-inf
2412,-95,33,81,373,0,11,57,-21.436005
2412,-95,53,81,373,255,9,56,231.732086
2412,-95,62,81,373,254,10,56,227.415115
2412,-95,29,81,373,254,9,56,227.135864
2412,-95,40,81,373,0,12,56,-13.010300
2412,-95,51,81,373,0,9,57,-21.748230
2412,-95,47,81,373,255,8,56,237.039810
2412,-95,48,81,373,0,14,57,-24.116196
2412,-95,46,81,373,0,10,57,-15.912384
2412,-95,53,81,373,255,10,56,237.505203
2412,-95,50,81,373,255,12,57,241.946838
2412,-95,35,81,373,0,7,55,-26.245399
2412,-95,44,81,373,255,11,56,239.980423
2412,-95,36,81,373,0,11,55,-10.033112
2412,-95,48,81,373,255,8,56,237.770905
2412,-95,43,81,373,255,11,56,248.363007
2412,-95,31,81,373,255,12,56,236.347778
2412,-95,51,81,373,255,7,57,231.082794
2412,-95,35,81,373,0,12,57,-11.716454
2412,-95,40,81,373,0,11,55,-17.867516
2412,-95,42,81,373,254,8,56,236.644897
2412,-95,55,81,373,255,12,55,223.178711
2412,-95,61,81,373,255,12,58,244.656036
2412,-95,52,81,373,254,7,56,241.706085
2412,-95,63,81,373,254,14,57,238.010529
2412,-95,53,81,373,254,11,56,239.092957
2412,-95,51,81,373,0,8,58,-15.270401
2412,-95,62,81,373,255,11,56,240.186020
2412,-95,57,81,373,254,10,57,242.189697
2412,-95,57,81,373,255,8,56,231.471741
2412,-95,54,81,373,255,12,58,239.448914
2412,-95,40,81,373,255,11,56,234.369476
2412,-95,25,81,373,0,8,55,-11.582626
2412,-95,39,81,373,0,10,55,-14.481262
2412,-95,38,81,373,0,11,57,-24.714546
2412,-95,55,81,373,255,10,57,239.602173
2412,-95,49,81,373,0,14,57,-16.253448
2412,-95,46,81,373,255,9,55,232.588959
2412,-95,60,81,373,255,12,57,230.214325
2412,-95,60,81,373,0,15,57,-8.602966
2412,-95,42,81,373,255,10,56,221.910095
2412,-95,58,81,373,255,9,55,236.946350
2412,-95,65,81,373,255,11,56,234.046127
2412,-95,68,81,373,253,7,55,227.242355
2412,-95,45,81,373,255,10,56,234.510239
2412,-95,64,81,373,0,13,57,-13.187881
2412,-95,47,81,373,255,9,57,239.765778
2417,-100,49,81,378,5,10,55,-11.445480
2417,-100,56,81,378,5,10,57,-19.435242
2417,-100,49,81,378,5,12,56,-28.224258
2417,-100,47,81,378,5,12,57,-12.529015
2417,-100,54,81,378,5,10,56,-18.124588
2417,-100,46,81,378,4,13,57,-9.447853
2417,-100,33,81,378,5,11,55,-21.339737
2417,-100,55,81,378,4,12,56,-14.647484
2417,-100,33,81,378,5,10,56,-9.293732
2417,-100,45,81,378,5,11,56,-18.669411
2417,-100,36,81,378,5,13,56,-10.561142
2417,-100,34,81,378,6,13,56,-21.107521
2417,-100,38,81,378,5,11,56,-12.537529
2417,-100,55,81,378,5,12,57,-9.903229
2417,-100,64,81,378,5,12,57,-11.508423
2417,-100,53,81,378,6,11,58,-5.861664
2417,-100,31,81,378,6,13,57,-5.619873
2417,-100,43,81,378,4,12,57,-13.112045
2417,-100,53,81,378,4,12,57,-13.194687
2417,-100,54,81,378,5,12,56,-13.846817
2417,-100,52,81,378,4,15,57,-12.786484
2417,-100,38,81,378,5,12,57,-8.719910
2417,-100,56,81,378,6,11,56,-7.010300
2417,-100,37,81,378,5,12,56,-11.788345
2417,-100,79,81,378,6,11,57,-8.887268
2417,-100,51,81,378,5,10,56,-9.280838
2417,-100,59,81,378,5,11,57,-14.517258
2417,-100,51,81,378,4,12,57,-23.855080
2417,-100,56,81,378,4,11,56,-10.581657
2417,-100,45,81,378,5,11,56,-12.269989
2417,-100,39,81,378,6,12,56,-7.598587
2417,-100,33,81,378,4,12,57,-7.512375
2417,-100,38,81,378,4,12,57,-17.283188
2417,-100,43,81,378,6,13,56,-9.546028
2417,-100,33,81,378,5,13,57,-12.075699
2417,-100,59,81,378,4,12,57,-16.203613
2417,-100,51,81,378,5,13,57,-22.573959
2417,-100,49,81,378,4,12,57,-29.368591
2417,-100,41,81,378,5,13,58,-14.069931
2417,-100,55,81,378,6,12,57,-9.630363
2417,-100,46,81,378,5,10,56,-12.203888
2417,-100,44,81,378,5,9,55,-14.288055
2417,-100,39,81,378,5,15,57,-8.717545
2417,-100,68,81,378,5,12,57,-16.335388
2417,-100,79,81,378,6,14,57,-8.283745
2417,-100,46,81,378,6,13,56,-14.912277
2417,-100,54,81,378,6,12,57,-15.962456
2417,-100,29,81,378,5,13,56,-10.926529
2417,-100,49,81,378,5,14,57,-16.543861
2417,-100,36,81,378,7,12,56,-11.480659
2417,-100,45,81,378,6,13,57,-12.119843
2417,-100,42,81,378,4,13,56,-13.392639
2417,-100,46,81,378,5,9,55,-15.229950
2417,-100,61,81,378,7,12,57,-14.197510
2417,-100,50,81,378,5,12,56,-16.046577
2417,-100,66,81,378,5,11,57,-16.383026
2417,-100,43,81,378,4,12,57,-14.195435
2417,-100,26,81,378,6,12,56,-13.474335
2417,-100,44,81,378,5,13,58,-15.690758
2417,-100,55,81,378,5,12,57,-11.196472
2417,-100,68,81,378,5,11,57,-22.592903
2417,-100,49,81,378,6,10,56,-6.201080
2417,-100,56,81,378,5,11,57,-9.854401
2417,-100,42,81,378,5,12,58,-11.798256
2417,-100,41,81,378,3,10,56,-19.939758
2417,-100,44,81,378,5,10,56,-inf
2417,-100,37,81,378,5,13,57,-28.974182
2417,-100,47,81,378,5,13,57,-23.302673
2417,-100,47,81,378,6,11,57,-5.221672
2417,-100,41,81,378,6,15,57,-5.668350
2417,-100,42,81,378,5,12,57,-24.139465
2417,-100,41,81,378,5,14,57,-4.435944
2417,-100,35,81,378,4,11,57,-15.209579
2417,-100,41,81,378,5,12,57,-10.332718
2417,-100,42,81,378,4,12,57,-12.982605
2417,-100,39,81,378,4,12,57,-inf
2417,-100,35,81,378,5,13,56,-11.257744
2417,-100,47,81,378,5,13,56,-9.229897
2417,-100,49,81,378,6,10,56,-4.733597
2417,-100,41,81,378,5,12,57,-10.450363
2417,-100,43,81,378,6,12,56,-17.082085
2417,-100,38,81,378,6,10,56,-10.779045
2417,-100,43,81,378,4,11,56,-17.156105
2417,-100,50,81,378,4,12,56,-15.421074
2417,-100,46,81,378,4,11,57,-23.315887
2417,-100,61,81,378,4,14,57,-12.516342
2417,-100,39,81,378,4,10,56,-5.240494
2417,-100,42,81,378,4,12,57,-23.602341
2417,-100,60,81,378,5,14,57,-22.936157
2417,-100,40,81,378,6,12,56,-21.401657
2417,-100,55,81,378,6,12,57,-7.034119
2417,-100,49,81,378,4,12,57,-19.905426
2417,-100,43,81,378,5,11,55,-11.351486
2417,-100,48,81,378,5,14,57,-16.630493
2417,-100,45,81,378,5,13,57,-13.795418
2417,-100,45,81,378,4,11,56,-29.510223
2417,-100,37,81,378,6,12,57,-12.527847
2417,-100,30,81,378,5,14,56,-21.924065
2417,-100,53,81,378,5,12,57,-7.390205
2417,-100,46,81,378,6,11,57,-4.119926
2417,-100,47,81,378,5,15,57,-13.360428
2417,-100,81,81,378,5,12,57,-10.774445
2417,-100,43,81,378,5,14,57,-inf
2417,-100,38,81,378,6,12,55,-14.316612
2417,-100,50,81,378,4,10,56,-11.592468
2417,-100,41,81,378,5,14,57,-10.091522
2417,-100,37,81,378,5,11,56,-10.376228
2417,-100,44,81,378,6,11,56,-11.412392
2417,-100,50,81,378,6,11,57,-15.813080
2417,-100,32,81,378,3,11,56,-14.383835
2417,-100,43,81,378,6,13,57,-15.570412
2417,-100,56,81,378,5,12,57,-23.441666
2417,-100,60,81,378,5,13,57,-13.566620
2417,-100,66,81,378,4,12,58,-18.391434
2417,-100,45,81,378,5,13,56,-9.677467
2417,-100,60,81,378,5,13,57,-19.440445
2417,-100,49,81,378,6,9,56,-15.420380
2417,-100,64,81,378,5,12,57,-21.987526
2417,-100,71,81,378,6,11,57,-17.692154
2417,-100,39,81,378,4,11,57,-8.757210
2417,-100,43,81,378,5,11,55,-15.334244
2417,-100,56,81,378,5,12,57,-13.918716
2417,-100,35,81,378,4,11,56,-13.700333
2417,-100,45,81,378,4,13,57,-29.163895
2417,-100,35,81,378,4,12,56,-19.735245
2417,-100,50,81,378,4,12,57,-7.196381
2417,-100,54,81,378,4,13,56,-9.126007
2417,-100,54,81,378,4,11,57,-17.691605
2417,-100,41,81,378,6,12,56,-9.040886
2417,-100,48,81,378,5,10,55,-11.379341
2417,-100,42,81,378,4,12,58,-20.774429
2417,-100,53,81,378,5,11,55,-9.987320
2417,-100,61,81,378,6,10,57,-10.266129
2417,-100,65,81,378,6,13,57,-10.230377
2417,-100,40,81,378,5,10,56,-21.655807
2417,-100,54,81,378,6,14,57,-13.942291
2417,-100,51,81,378,6,11,56,-11.290298
2417,-100,44,81,378,6,13,56,-inf
2417,-100,50,81,378,5,14,57,-14.692291
2417,-100,52,81,378,5,11,57,-10.962540
2417,-100,49,81,378,6,14,57,-18.197723
2417,-100,58,81,378,4,14,56,-28.794388
2417,-100,45,81,378,4,11,57,-9.628593
2417,-100,74,81,378,6,10,56,-17.166687
2417,-100,48,81,378,5,14,57,-12.466019
2417,-100,43,81,378,4,12,57,-20.944641
2417,-100,64,81,378,4,12,57,-14.191780
2417,-100,48,81,378,6,11,56,-11.805573
2417,-100,46,81,378,6,11,57,-10.422424
2417,-100,56,81,378,5,13,56,-12.655029
2417,-100,58,81,378,5,12,57,-12.661240
2417,-100,55,81,378,6,10,55,-14.222221
2417,-100,51,81,378,5,13,58,-9.002319
2417,-100,53,81,378,5,13,57,-8.995010
2417,-100,32,81,378,4,12,56,-15.371170
2417,-100,38,81,378,4,12,57,-7.252594
2417,-100,49,81,378,6,12,56,-15.242599
2417,-100,62,81,378,4,11,57,-13.586174
2417,-100,52,81,378,5,11,56,-17.860565
2417,-100,49,81,378,5,13,57,-10.742126
2417,-100,32,81,378,6,11,56,-4.834328
2417,-100,63,81,378,4,13,57,-13.869095
2417,-100,60,81,378,5,12,57,-16.453522
2417,-100,37,81,378,4,14,57,-15.883804
2417,-100,31,81,378,5,11,55,-8.661316
2417,-100,47,81,378,7,14,57,-10.320648
2417,-100,44,81,378,5,11,56,-11.573288
2417,-100,61,81,378,4,13,56,-28.997253
2417,-100,58,81,378,6,14,57,-8.321571
2417,-100,58,81,378,5,15,57,-9.769424
2417,-100,62,81,378,5,12,57,-21.503075
2417,-100,47,81,378,4,12,56,-18.981247
2417,-100,74,81,378,4,13,57,-19.948410
2417,-100,45,81,378,5,11,56,-9.045380
2417,-100,50,81,378,4,10,56,-11.506104
2417,-100,42,81,378,4,11,57,-5.041489
2417,-100,56,81,378,5,11,57,-16.301331
2417,-100,54,81,378,5,11,57,-14.468452
2417,-100,51,81,378,5,12,57,-15.104691
2417,-100,31,81,378,4,13,57,-12.865631
2417,-100,34,81,378,7,9,56,-16.779938
2417,-100,57,81,378,6,13,57,-17.950348
2417,-100,49,81,378,6,11,56,-15.331398
2417,-100,49,81,378,5,13,57,-14.746033
2417,-100,36,81,378,5,13,56,-10.624786
2417,-100,36,81,378,5,12,56,-10.691589
