freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,35,71,390,17,12,57,-8.396332
2412,-95,38,65,389,11,1,53,-2.569817
2412,-95,98,69,385,9,1,59,-1.075607
2412,-95,38,65,389,11,2,53,-7.633232
2412,-95,56,67,387,9,63,55,-5.534431
2412,-95,52,59,394,16,0,51,1.240875
2412,-95,18,59,394,12,2,48,5.473831
2412,-95,57,65,388,11,63,54,-13.653831
2412,-95,29,64,390,8,1,51,-4.145493
2412,-95,84,68,385,10,2,57,4.256790
2412,-95,53,66,387,11,2,56,-0.061646
2412,-95,42,64,390,13,1,54,6.657745
2412,-95,60,65,389,10,1,57,4.113388
2412,-95,50,57,396,16,3,47,-6.068260
2412,-95,50,57,396,11,3,47,3.456512
2412,-95,59,63,391,7,0,53,-2.774406
2412,-95,33,61,393,15,63,50,-7.034409
2412,-95,61,63,391,11,3,54,5.752594
2412,-95,53,63,391,14,2,51,7.362991
2412,-95,61,63,391,14,3,55,5.580788
2412,-95,46,63,391,13,2,53,-10.779434
2412,-95,43,57,396,15,3,48,7.189041
2412,-95,36,63,391,5,1,52,-6.060349
2412,-95,46,57,396,10,3,49,-5.495483
2412,-95,48,57,396,7,2,47,-9.434525
2412,-95,41,57,396,17,3,47,9.104195
2412,-95,33,57,396,10,2,47,-0.263290
2412,-95,40,57,396,9,1,47,-5.948502
2412,-95,41,57,396,9,1,48,-1.769135
2412,-95,46,57,396,7,3,49,1.277817
2412,-95,47,57,396,19,6,49,5.157867
2412,-95,42,57,396,12,2,50,-5.888748
2412,-95,62,63,391,11,2,54,0.307022
2412,-95,45,63,391,14,2,51,8.070282
2412,-95,52,63,391,9,3,55,2.886192
2412,-95,42,57,396,13,1,47,-inf
2412,-95,45,63,391,15,2,52,8.716110
2412,-95,54,63,390,9,1,51,1.379776
2412,-95,52,63,390,10,2,53,2.290863
2412,-95,47,63,390,12,2,54,-19.414497
2412,-95,55,63,390,12,2,54,-0.715515
