freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,55,81,373,0,10,57,-19.965118
2412,-95,67,81,373,0,11,57,-12.624924
2412,-95,50,81,373,0,13,57,-15.025978
2412,-95,35,81,373,0,8,56,-9.627373
2412,-95,57,81,373,255,12,58,242.513107
2412,-95,49,81,373,255,13,57,241.569855
2412,-95,59,81,373,0,6,56,-20.789551
2412,-95,39,81,373,255,10,56,241.350220
2412,-95,37,81,373,1,13,56,-16.514069
2412,-95,47,81,373,254,7,56,240.709412
2412,-95,37,81,373,254,12,56,237.049072
2412,-95,49,81,373,0,13,56,-17.681854
2412,-95,73,81,373,0,9,57,-13.617279
2412,-95,44,81,373,254,14,57,230.193863
2412,-95,61,81,373,255,11,55,237.270920
2412,-95,67,81,373,0,8,57,-18.444077
2412,-95,63,81,373,255,13,57,241.996216
2412,-95,64,81,373,254,10,57,240.514999
2412,-95,57,81,373,255,8,56,237.926666
2412,-95,56,81,373,255,11,55,222.476318
2412,-95,44,81,373,255,11,56,231.124115
2412,-95,53,81,373,0,9,56,-16.400146
2412,-95,45,81,373,0,13,57,-19.692291
2412,-95,71,81,373,255,11,57,240.341064
2412,-95,54,81,373,255,11,57,245.485931
2412,-95,52,81,373,0,8,57,-18.932068
2412,-95,65,81,373,255,12,57,245.349548
2412,-95,61,81,373,255,12,56,240.937759
2412,-95,32,81,373,0,9,57,-16.686905
2412,-95,58,81,373,254,12,56,244.128174
2412,-95,54,81,373,0,11,55,-18.080757
2412,-95,59,81,373,255,8,57,237.204437
2412,-95,47,81,373,255,10,56,231.858978
2412,-95,78,81,373,255,11,57,235.699677
2412,-95,43,81,373,1,8,56,-22.820168
2412,-95,62,81,373,1,14,58,-19.830719
2412,-95,57,81,373,0,11,57,-11.527557
2412,-95,52,81,373,0,7,55,-32.033051
2412,-95,49,81,373,255,12,56,228.207993
2412,-95,32,81,373,255,10,56,236.390640
2412,-95,50,81,373,0,10,57,-11.916916
2412,-95,49,81,373,1,15,57,-18.086990
2412,-95,38,81,373,0,8,55,-17.734940
2412,-95,51,81,373,255,11,56,234.524811
2412,-95,64,81,373,255,12,57,238.893738
2412,-95,52,81,373,254,9,56,221.389755
2412,-95,59,81,373,1,9,56,-31.312149
2412,-95,34,81,373,255,10,56,228.053955
2412,-95,52,81,373,255,10,56,237.386566
2412,-95,50,81,373,0,10,55,-31.883659
2412,-95,44,81,373,255,10,55,239.780090
2412,-95,60,81,373,255,9,57,243.257217
2412,-95,59,81,373,254,12,57,242.713104
2412,-95,62,81,373,0,14,57,-19.571281
2412,-95,47,81,373,255,7,55,232.825150
2412,-95,67,81,373,253,13,58,235.648254
2412,-95,54,81,373,0,12,57,-21.967636
2412,-95,47,81,373,255,8,56,233.979095
2412,-95,70,81,373,254,13,56,236.884262
2412,-95,59,81,373,254,12,56,243.014038
2412,-95,43,81,373,255,8,56,238.289291
2412,-95,53,81,373,254,10,55,240.144501
2412,-95,46,81,373,0,11,56,-19.054718
2412,-95,51,81,373,254,6,56,233.935333
2412,-95,81,81,373,255,13,57,227.971390
2412,-95,41,81,373,255,9,54,224.069290
2412,-95,58,81,373,0,8,57,-19.788193
2412,-95,45,81,373,0,12,56,-19.865921
2412,-95,61,81,373,255,10,56,239.841797
2412,-95,43,81,373,0,9,56,-21.404694
2412,-95,28,81,373,0,13,57,-16.688797
2412,-95,45,81,373,255,13,57,236.484009
2412,-95,69,81,373,254,9,57,-inf
2412,-95,46,81,373,0,11,56,-15.032379
2412,-95,57,81,373,255,10,56,239.484009
2412,-95,69,81,373,255,8,56,235.828094
2412,-95,65,81,373,0,10,55,-12.842049
2412,-95,47,81,373,0,9,55,-12.909958
2412,-95,57,81,373,255,10,56,239.669601
2412,-95,54,81,373,254,12,56,241.095200
2412,-95,49,81,373,255,9,57,227.610214
2412,-95,55,81,373,255,10,56,240.101730
2412,-95,47,81,373,255,11,57,235.266876
2412,-95,47,81,373,255,10,56,228.144821
2412,-95,57,81,373,255,11,56,236.137360
2412,-95,57,81,373,255,11,56,239.291718
2412,-95,43,81,373,254,8,57,242.673737
2412,-95,54,81,373,0,10,55,-13.012978
2412,-95,42,81,373,254,11,55,-inf
2412,-95,50,81,373,254,7,56,227.443817
2412,-95,61,81,373,255,10,56,242.493362
2412,-95,70,81,373,255,12,56,241.704391
2412,-95,70,81,373,1,8,57,-19.988602
2412,-95,69,81,373,255,11,57,239.854095
2412,-95,50,81,373,255,14,58,240.451553
2412,-95,51,81,373,0,9,57,-14.000198
2412,-95,47,81,373,255,10,56,243.353027
2412,-95,53,81,373,255,11,56,238.441147
2412,-95,55,81,373,0,5,55,-15.304352
2412,-95,61,81,373,255,12,57,245.195419
2412,-95,55,81,373,255,10,56,228.008133
2412,-95,53,81,373,0,7,55,-15.219910
2412,-95,56,81,373,0,11,56,-12.796669
2412,-95,51,81,373,0,9,56,-20.651596
2412,-95,55,81,373,0,9,57,-22.044594
2412,-95,59,81,373,255,13,56,236.300644
2412,-95,46,81,373,254,12,56,227.377136
2412,-95,49,81,373,255,8,56,234.364792
2412,-95,55,81,373,0,10,56,-26.214355
2412,-95,56,81,373,254,10,57,238.709229
2412,-95,58,81,373,255,8,55,232.141922
2412,-95,52,81,373,255,11,56,239.466614
2412,-95,53,81,373,255,10,57,227.020401
2412,-95,55,81,373,1,10,57,-14.448433
2412,-95,41,81,373,254,11,55,243.632935
2412,-95,50,81,373,254,10,57,238.380798
2412,-95,43,81,373,0,9,57,-17.274506
