freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
2412,-95,47,81,373,255,9,57,237.879349
2412,-95,61,81,373,0,12,58,-16.480545
2412,-95,44,81,373,0,8,57,-17.890709
2412,-95,61,81,373,255,10,57,235.382935
2412,-95,62,81,373,255,12,57,231.037994
2412,-95,55,81,373,0,8,58,-18.931763
2412,-95,61,81,373,255,8,57,244.790863
2412,-95,69,81,373,2,10,57,-9.017090
2412,-95,50,80,374,255,6,55,222.870132
2412,-95,49,81,373,255,10,57,243.029099
2412,-95,66,81,373,255,10,56,233.767609
2412,-95,44,80,374,0,7,56,-21.143608
2412,-95,67,81,373,1,11,57,-27.107361
2412,-95,65,81,373,255,12,58,234.206741
2412,-95,59,81,373,255,4,56,242.708313
2412,-95,37,81,373,0,10,57,-27.795959
2412,-95,73,81,373,254,13,58,233.538956
2412,-95,63,81,373,0,5,56,-9.449203
2412,-95,37,81,373,0,10,57,-17.989571
2412,-95,50,81,373,0,13,58,-10.181091
2412,-95,57,81,373,0,6,57,-19.817276
2412,-95,67,81,373,255,12,58,241.709961
2412,-95,35,81,373,255,10,57,227.062103
2412,-95,56,81,373,1,5,57,-12.996735
2412,-95,50,80,373,255,7,56,230.974518
2412,-95,35,81,373,255,11,57,233.215622
2412,-95,49,81,373,1,13,57,-14.316788
2412,-95,38,80,374,0,7,56,-26.967934
2412,-95,48,81,373,255,12,57,239.423798
2412,-95,42,81,373,254,12,57,240.309982
2412,-95,44,81,373,255,5,56,234.116425
2412,-95,47,81,373,255,11,56,228.027710
2412,-95,54,81,373,0,10,57,-21.343369
2412,-95,62,81,373,255,6,58,243.252411
2412,-95,33,81,373,255,11,56,240.060196
2412,-95,40,81,373,0,11,56,-9.794472
2412,-95,63,81,373,0,6,57,-11.298569
2412,-95,59,81,373,0,11,57,-11.614563
2412,-95,40,81,373,255,10,57,240.177277
2412,-95,38,81,373,254,5,57,242.278671
2412,-95,41,81,373,1,11,58,-16.986366
2412,-95,61,81,373,0,10,58,-15.776611
2412,-95,50,81,373,0,8,57,-21.457405
2412,-95,64,81,373,255,12,57,235.333893
2412,-95,55,81,373,255,9,56,242.097427
2412,-95,50,81,373,255,8,57,237.926041
2412,-95,55,81,373,255,11,56,239.275085
2412,-95,58,81,373,254,9,57,229.582169
2412,-95,45,81,373,254,8,57,237.655853
2412,-95,49,81,373,0,10,57,-19.097702
