freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,43,75,386,16,14,59,2.325302
2412,-95,38,74,380,0,9,50,-14.780251
2412,-95,53,74,380,0,10,51,-14.149734
2412,-95,64,74,380,0,13,50,-25.314789
2412,-95,48,74,380,254,10,51,237.576447
2412,-95,52,74,380,254,11,51,227.635117
2412,-95,47,74,380,0,12,50,-13.802116
2412,-95,54,74,380,255,10,51,235.121109
2412,-95,57,74,380,255,12,51,237.858551
2412,-95,53,74,380,255,12,51,244.168152
2412,-95,58,74,380,0,7,50,-11.631615
2412,-95,67,74,380,254,10,51,228.522247
2412,-95,52,74,380,254,11,49,228.828033
2412,-95,44,74,380,255,8,51,244.138367
2412,-95,48,74,380,0,12,50,-16.139587
2412,-95,48,74,380,0,12,50,-13.286346
2412,-95,58,74,380,0,8,50,-16.379341
2412,-95,59,74,380,0,11,50,-inf
2412,-95,55,74,380,0,12,50,-18.864906
2412,-95,55,74,380,255,6,50,235.770142
2412,-95,56,74,380,0,11,50,-11.152779
2412,-95,57,74,380,0,10,50,-13.461082
2412,-95,42,74,380,1,6,49,-17.976273
2412,-95,55,74,380,0,10,49,-inf
2412,-95,62,74,380,255,10,50,229.659744
2412,-95,53,74,380,0,9,51,-17.122757
2412,-95,59,74,380,0,11,50,-15.468170
2412,-95,58,74,380,255,9,49,229.907974
2412,-95,58,74,380,255,10,51,228.487213
2412,-95,55,74,380,255,11,50,234.655716
2412,-95,53,74,380,0,9,49,-23.944519
2412,-95,61,74,380,254,11,51,242.599457
2412,-95,53,74,380,255,14,51,228.279022
2412,-95,57,74,380,254,10,50,234.629837
2412,-95,56,74,380,1,12,50,-24.646660
2412,-95,54,74,380,254,12,50,237.478607
2412,-95,51,74,380,255,8,50,238.919495
2412,-95,56,74,380,0,10,51,-14.128807
2412,-95,56,74,380,255,11,50,243.563614
2412,-95,52,74,380,255,10,51,238.088196
2412,-95,51,74,380,255,12,51,234.706161
2412,-95,60,74,380,255,13,50,241.186584
2412,-95,61,74,380,0,7,50,-16.478172
2412,-95,67,74,380,255,9,50,241.842926
2412,-95,51,74,380,254,10,50,242.147415
2412,-95,59,74,380,254,8,51,233.946045
2412,-95,56,74,380,0,12,49,-15.257645
2412,-95,49,74,380,254,13,51,241.418427
2412,-95,50,74,380,254,8,51,233.290390
2412,-95,53,74,380,255,12,50,235.421539
2412,-95,61,74,380,0,12,50,-25.728714
2412,-95,63,74,380,255,8,50,239.227631
2412,-95,62,74,380,0,11,51,-16.970352
2412,-95,57,74,380,1,11,50,-12.533875
2412,-95,50,74,380,0,5,49,-24.593925
2412,-95,57,74,380,255,9,50,245.197433
2412,-95,49,74,380,254,12,51,233.615784
2412,-95,59,74,380,255,7,50,-inf
2412,-95,57,74,380,1,10,50,-18.696487
2412,-95,53,74,380,255,14,51,-inf
2412,-95,57,74,380,255,8,50,238.931396
2412,-95,49,74,380,255,13,50,235.245682
2412,-95,54,74,380,255,10,50,229.921448
2412,-95,55,74,380,1,8,50,-inf
2412,-95,56,74,380,255,12,51,242.564667
2412,-95,43,74,380,255,9,49,-inf
2412,-95,45,74,380,1,9,51,-14.068436
2412,-95,55,74,380,0,13,51,-13.130234
2412,-95,57,74,380,0,10,51,-12.062859
2412,-95,52,74,380,0,8,50,-inf
2412,-95,48,74,380,0,13,51,-21.055099
2412,-95,44,74,380,255,8,50,240.666306
2412,-95,49,74,380,0,10,50,-19.673141
2412,-95,50,74,380,255,11,49,240.409424
2412,-95,48,74,380,1,9,50,-15.080505
2412,-95,45,74,380,255,10,50,235.280289
2412,-95,43,74,380,255,12,50,238.425186
2412,-95,48,74,380,255,8,50,241.478180
2412,-95,48,74,380,255,10,50,229.329742
