freq1,noise,max_magnitude,total_gain_db,base_pwr_db,rssi,relpwr_db,avgpwr_db,snr
5845,-102,32,62,398,15,12,49,-4.777237
2412,-95,53,74,380,0,9,51,-inf
2412,-95,68,74,380,255,6,50,241.869232
2412,-95,60,74,380,0,14,52,-17.323936
2412,-95,58,74,380,0,10,51,-20.672569
2412,-95,56,74,380,255,8,50,245.048523
2412,-95,47,74,380,1,14,51,-inf
2412,-95,48,74,380,255,10,51,235.109955
2412,-95,45,74,380,254,8,51,237.565460
2412,-95,56,74,380,255,10,51,237.658218
2412,-95,53,74,380,1,8,51,-25.570557
2412,-95,50,74,380,254,10,51,235.717697
2412,-95,58,74,380,255,13,51,-inf
2412,-95,57,74,380,255,8,51,228.458237
2412,-95,55,74,380,0,8,51,-14.222206
2412,-95,59,74,380,0,13,52,-21.606186
2412,-95,48,74,380,1,9,51,-13.490929
2412,-95,61,74,380,0,10,51,-11.744797
2412,-95,50,74,380,0,12,51,-16.638054
2412,-95,49,74,380,0,8,51,-14.461876
2412,-95,57,74,380,0,11,51,-19.602325
2412,-95,56,74,380,255,12,51,238.467865
2412,-95,55,74,380,0,6,51,-16.456406
2412,-95,56,74,380,254,12,51,227.372421
2412,-95,60,74,380,255,11,50,238.931396
2412,-95,54,74,380,0,12,51,-15.274689
2412,-95,67,74,380,0,10,50,-9.927010
2412,-95,53,74,380,255,7,49,241.816757
2412,-95,52,74,380,255,12,50,244.499207
2412,-95,52,74,380,1,10,51,-11.041199
2412,-95,51,74,380,0,8,50,-13.485481
2412,-95,65,74,380,1,12,51,-16.037689
2412,-95,57,74,380,255,8,50,-inf
2412,-95,61,74,380,0,9,52,-13.721756
2412,-95,52,74,380,0,12,50,-25.563026
2412,-95,54,74,380,1,8,50,-inf
2412,-95,66,74,380,255,8,51,233.640732
2412,-95,61,74,380,0,14,51,-17.368393
2412,-95,58,74,380,0,9,51,-20.482475
2412,-95,55,74,380,0,9,51,-12.052048
2412,-95,58,74,380,0,13,51,-21.147781
2412,-95,60,74,380,0,8,51,-20.969101
2412,-95,55,74,380,255,10,51,242.130951
2412,-95,53,74,380,0,10,50,-25.263397
2412,-95,44,74,380,255,7,51,243.916595
2412,-95,58,74,380,255,10,50,-inf
2412,-95,48,74,380,255,10,50,-inf
2412,-95,56,74,380,1,5,51,-19.951691
2412,-95,69,74,380,0,11,51,-11.111504
2412,-95,64,74,380,255,11,51,229.134125
2412,-95,60,74,380,255,4,51,-inf
2412,-95,52,74,380,0,12,51,-26.963562
2412,-95,61,74,380,0,12,51,-9.542419
2412,-95,59,74,380,0,7,51,-26.599159
2412,-95,61,74,380,0,11,50,-13.733719
2412,-95,52,74,380,0,10,51,-13.946701
2412,-95,49,74,380,255,7,51,237.535385
2412,-95,57,74,380,0,12,51,-11.953461
2412,-95,57,74,380,0,9,51,-20.635208
2412,-95,56,74,380,254,7,52,240.474319
2412,-95,61,74,380,255,12,51,235.076675
2412,-95,53,74,380,254,11,51,239.518738
2412,-95,65,74,380,255,8,51,240.696426
2412,-95,51,74,380,255,11,51,234.459625
2412,-95,77,74,380,0,12,52,-15.102097
2412,-95,59,74,380,0,8,51,-inf
2412,-95,66,74,380,1,12,51,-inf
2412,-95,70,74,380,255,9,51,235.280289
2412,-95,73,74,380,255,9,51,-inf
2412,-95,65,74,380,255,12,51,234.100952
2412,-95,58,74,380,0,8,51,-20.053955
2412,-95,57,74,380,254,9,51,237.813705
2412,-95,72,74,380,255,12,52,245.107681
2412,-95,55,74,380,0,10,52,-12.498772
2412,-95,55,74,380,0,9,51,-14.263077
2412,-95,62,74,380,255,13,51,242.077438
2412,-95,47,74,380,1,7,51,-13.887268
2412,-95,65,74,380,254,9,51,241.926346
2412,-95,52,74,380,255,13,51,241.920761
2412,-95,61,74,380,0,9,52,-14.041489
2412,-95,65,74,380,255,11,52,239.490082
2412,-95,53,74,380,255,9,51,228.133636
2412,-95,64,74,380,0,6,51,-13.147095
2412,-95,68,74,380,255,10,51,238.489365
2412,-95,55,74,380,254,9,50,-inf
2412,-95,62,74,380,0,6,52,-17.732986
2412,-95,52,74,380,1,12,51,-20.046577
2412,-95,65,74,380,0,10,51,-17.350662
2412,-95,52,74,380,255,7,51,239.685211
2412,-95,63,74,380,255,11,51,241.209213
2412,-95,60,74,380,0,10,51,-15.947609
2412,-95,65,74,380,255,6,52,240.718658
2412,-95,57,74,380,254,11,51,232.802490
2412,-95,59,74,380,255,12,51,234.946045
2412,-95,70,74,380,255,5,51,234.850601
2412,-95,53,74,380,255,13,51,234.556564
2412,-95,72,74,380,0,12,52,-13.163895
2412,-95,71,74,380,0,7,51,-25.118835
2412,-95,70,74,380,254,12,51,243.372086
2412,-95,56,74,380,255,12,52,237.186432
2412,-95,66,74,380,0,7,50,-13.170181
2412,-95,59,74,380,255,11,51,240.274261
2412,-95,55,74,380,0,10,51,-15.076874
2412,-95,61,74,380,0,9,51,-16.960648
2412,-95,57,74,380,255,12,52,241.147522
2412,-95,59,74,380,255,11,52,237.037338
2412,-95,63,74,380,0,10,51,-20.663261
2412,-95,53,74,380,254,12,51,-inf
2412,-95,64,74,380,0,8,52,-12.283142
2412,-95,53,74,380,0,9,51,-20.232529
2412,-95,57,74,380,0,11,50,-14.303574
2412,-95,60,74,380,255,7,51,240.606674
2412,-95,57,74,380,0,11,51,-17.659164
2412,-95,55,74,380,0,9,50,-25.646660
2412,-95,55,74,380,255,8,51,239.931564
2412,-95,56,74,380,0,9,51,-inf
2412,-95,56,74,380,0,12,51,-17.429871
2412,-95,55,74,380,255,6,50,234.967545
2412,-95,53,74,380,0,7,50,-13.235100
2412,-95,55,74,380,255,11,50,238.279022
2412,-95,59,74,380,0,6,51,-11.795517
2412,-95,58,74,380,255,10,50,235.291885
2412,-95,54,74,380,0,10,50,-inf
2412,-95,64,74,380,255,5,51,238.268768
2412,-95,63,74,380,255,11,52,239.598267
2412,-95,64,74,380,254,11,51,240.119431
2412,-95,64,74,380,0,6,51,-26.263405
2412,-95,63,74,380,255,13,51,234.840118
2412,-95,58,74,380,255,12,52,232.526398
2412,-95,62,74,380,255,7,51,238.489365
2412,-95,58,74,380,0,11,51,-26.394867
2412,-95,69,74,380,1,10,51,-16.288040
2412,-95,57,74,380,254,8,51,239.237839
2412,-95,59,74,380,255,11,51,242.840988
2412,-95,56,74,380,255,10,51,239.101746
2412,-95,60,74,380,1,8,51,-19.827850
2412,-95,51,74,380,255,10,50,229.145386
2412,-95,54,74,380,255,10,51,228.496918
2412,-95,45,74,380,255,9,50,235.211349
2412,-95,56,74,380,255,11,51,237.858551
2412,-95,54,74,380,255,11,51,227.856705
2412,-95,58,74,380,255,8,50,-inf
2412,-95,48,74,380,255,11,51,242.295532
2412,-95,54,74,380,255,9,51,243.973373
2412,-95,57,74,380,255,9,51,234.430954
2412,-95,63,74,380,1,12,51,-19.916672
2412,-95,59,74,380,1,8,51,-16.765396
2412,-95,57,74,380,255,9,51,237.083862
2412,-95,66,74,380,0,11,51,-inf
2412,-95,71,74,380,0,6,50,-15.682014
2412,-95,51,74,380,254,9,50,237.435822
2412,-95,69,74,380,0,12,51,-27.024307
2412,-95,61,74,380,0,7,51,-26.821449
2412,-95,58,74,380,0,10,52,-17.642593
2412,-95,66,74,380,255,14,51,242.399292
2412,-95,63,74,380,0,8,52,-18.023933
2412,-95,72,74,380,255,10,50,241.430176
